timestamp,mode,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
80.01564425999823,H,-1,0.3101922529643428,0.10429850055544819,-0.3031814102791656,0.15255645783885258,0.3033639898405536,-0.14803170397894155,-0.3027261999915657,-0.14436375617931546,0.05,1.0,0.0,0.02,1e-09
80.06084681199718,H,-1,0.3107452965528337,0.09476938828376602,-0.3056281656341936,0.1433573386965774,0.3057087009270243,-0.13880250943667982,-0.3051448772813315,-0.13518849726931115,0.05,1.0,0.0,0.02,1e-09
80.1206972689979,H,-1,0.3107452965528337,0.09476938828376602,-0.3056281656341936,0.1433573386965774,0.3057087009270243,-0.13880250943667982,-0.3051448772813315,-0.13518849726931115,0.05,1.0,0.0,0.02,1e-09
80.175977658997,H,-1,0.3108736712487341,0.089127605787946,-0.30688242637349117,0.1378702187596538,0.3069074520550191,-0.1333021221647765,-0.3063760917824125,-0.1297134124838314,0.05,1.0,0.0,0.02,1e-09
80.21391783499712,H,-1,0.3108736712487341,0.089127605787946,-0.30688242637349117,0.1378702187596538,0.3069074520550191,-0.1333021221647765,-0.3063760917824125,-0.1297134124838314,0.05,1.0,0.0,0.02,1e-09
80.26266629899328,H,-1,0.3108736712487341,0.089127605787946,-0.30688242637349117,0.1378702187596538,0.3069074520550191,-0.1333021221647765,-0.3063760917824125,-0.1297134124838314,0.05,1.0,0.0,0.02,1e-09
80.3107723639987,H,-1,0.3108801841188143,0.08579315693743601,-0.3075559896980397,0.13461299231582602,0.30754997174775106,-0.13003849323672287,-0.3070337455778551,-0.12646275120217434,0.05,1.0,0.0,0.02,1e-09
80.3702898509946,H,-1,0.3108801841188143,0.08579315693743601,-0.3075559896980397,0.13461299231582602,0.30754997174775106,-0.13003849323672287,-0.3070337455778551,-0.12646275120217434,0.05,1.0,0.0,0.02,1e-09
80.41222457399999,H,-1,0.3108801841188143,0.08579315693743601,-0.3075559896980397,0.13461299231582602,0.30754997174775106,-0.13003849323672287,-0.3070337455778551,-0.12646275120217434,0.05,1.0,0.0,0.02,1e-09
80.46929585599719,H,-1,0.31085984375880027,0.08382358984609589,-0.307930219409982,0.13268409065585718,0.30790649024139216,-0.12810628188480822,-0.30739777070418695,-0.124537573770221,0.05,1.0,0.0,0.02,1e-09
80.51512507000007,H,-1,0.31085984375880027,0.08382358984609589,-0.307930219409982,0.13268409065585718,0.30790649024139216,-0.12810628188480822,-0.30739777070418695,-0.124537573770221,0.05,1.0,0.0,0.02,1e-09
80.56384488099866,H,-1,0.31085984375880027,0.08382358984609589,-0.307930219409982,0.13268409065585718,0.30790649024139216,-0.12810628188480822,-0.30739777070418695,-0.124537573770221,0.05,1.0,0.0,0.02,1e-09
80.6109897399947,H,-1,0.31083939598697624,0.08266046059799244,-0.3081429804810288,0.13154325075831472,0.30810901204581914,-0.12696364594573595,-0.3076042221610305,-0.12339888736909391,0.05,1.0,0.0,0.02,1e-09
80.66355032799765,H,-1,0.31083939598697624,0.08266046059799244,-0.3081429804810288,0.13154325075831472,0.30810901204581914,-0.12696364594573595,-0.3076042221610305,-0.12339888736909391,0.05,1.0,0.0,0.02,1e-09
80.71612547799305,H,-1,0.3108243793694702,0.0819736217785547,-0.30826574383848376,0.13086897217908305,0.30822580617600814,-0.12628836079460426,-0.30772316047433573,-0.12272586605022591,0.05,1.0,0.0,0.02,1e-09
80.76003566999862,H,-1,0.3108243793694702,0.0819736217785547,-0.30826574383848376,0.13086897217908305,0.30822580617600814,-0.12628836079460426,-0.30772316047433573,-0.12272586605022591,0.05,1.0,0.0,0.02,1e-09
80.81710990699503,H,-1,0.3108243793694702,0.0819736217785547,-0.30826574383848376,0.13086897217908305,0.30822580617600814,-0.12628836079460426,-0.30772316047433573,-0.12272586605022591,0.05,1.0,0.0,0.02,1e-09
80.86696628299978,H,-1,0.31081448614755863,0.08156804635976422,-0.30833723277722375,0.1304706036506114,0.3082937972974342,-0.12588941646190344,-0.30779235609056305,-0.12232823523505837,0.05,1.0,0.0,0.02,1e-09
80.9159178359987,H,-1,0.31081448614755863,0.08156804635976422,-0.30833723277722375,0.1304706036506114,0.3082937972974342,-0.12588941646190344,-0.30779235609056305,-0.12232823523505837,0.05,1.0,0.0,0.02,1e-09
80.96497802099475,H,-1,0.310808286519187,0.08132855755740273,-0.30837909686005277,0.1302352972673147,0.3083336053756449,-0.12565377649352488,-0.3078328538931287,-0.12209336289688809,0.05,1.0,0.0,0.02,1e-09
81.01166237899452,H,-1,0.310808286519187,0.08132855755740273,-0.30837909686005277,0.1302352972673147,0.3083336053756449,-0.12565377649352488,-0.3078328538931287,-0.12209336289688809,0.05,1.0,0.0,0.02,1e-09
81.0708046389991,H,-1,0.310808286519187,0.08132855755740273,-0.30837909686005277,0.1302352972673147,0.3083336053756449,-0.12565377649352488,-0.3078328538931287,-0.12209336289688809,0.05,1.0,0.0,0.02,1e-09
81.11327190599695,H,-1,0.3108045009459731,0.08118714178114302,-0.30840369530804096,0.13009632564731483,0.3083569930645916,-0.1255146101235055,-0.3078566413471003,-0.12195464704343252,0.05,1.0,0.0,0.02,1e-09
81.1619819089974,H,-1,0.3108045009459731,0.08118714178114302,-0.30840369530804096,0.13009632564731483,0.3083569930645916,-0.1255146101235055,-0.3078566413471003,-0.12195464704343252,0.05,1.0,0.0,0.02,1e-09
81.21108257599553,H,-1,0.3108045009459731,0.08118714178114302,-0.30840369530804096,0.13009632564731483,0.3083569930645916,-0.1255146101235055,-0.3078566413471003,-0.12195464704343252,0.05,1.0,0.0,0.02,1e-09
81.25956918099837,H,-1,0.3108022221030028,0.0811036372019769,-0.3084181779427298,0.130014255418524,0.3083707619064826,-0.12543242567182128,-0.30787064362637523,-0.12187272765922767,0.05,1.0,0.0,0.02,1e-09
81.31479460999981,H,-1,0.3108022221030028,0.0811036372019769,-0.3084181779427298,0.130014255418524,0.3083707619064826,-0.12543242567182128,-0.30787064362637523,-0.12187272765922767,0.05,1.0,0.0,0.02,1e-09
81.36145396499342,H,-1,0.3108022221030028,0.0811036372019769,-0.3084181779427298,0.130014255418524,0.3083707619064826,-0.12543242567182128,-0.30787064362637523,-0.12187272765922767,0.05,1.0,0.0,0.02,1e-09
81.4156077949956,H,-1,0.31080086130164414,0.08105432859790362,-0.3084267149734436,0.12996579068068398,0.3083788778494078,-0.1253838937564461,-0.30787889649686534,-0.12182435193025282,0.05,1.0,0.0,0.02,1e-09
81.46355840699835,H,-1,0.31080086130164414,0.08105432859790362,-0.3084267149734436,0.12996579068068398,0.3083788778494078,-0.1253838937564461,-0.30787889649686534,-0.12182435193025282,0.05,1.0,0.0,0.02,1e-09
81.5148898779953,H,-1,0.31080005247358417,0.08102521236692768,-0.30843175083666724,0.1299371716622158,0.30838366520401894,-0.1253552351642918,-0.30788376438713316,-0.12179578544867498,0.05,1.0,0.0,0.02,1e-09
81.56108750499698,H,-1,0.31080005247358417,0.08102521236692768,-0.30843175083666724,0.1299371716622158,0.30838366520401894,-0.1253552351642918,-0.30788376438713316,-0.12179578544867498,0.05,1.0,0.0,0.02,1e-09
81.62081022199709,H,-1,0.31080005247358417,0.08102521236692768,-0.30843175083666724,0.1299371716622158,0.30838366520401894,-0.1253552351642918,-0.30788376438713316,-0.12179578544867498,0.05,1.0,0.0,0.02,1e-09
81.6655977019982,H,-1,0.31079957302434263,0.08100801952634855,-0.30843472266117633,0.1299202720432719,0.30838649033572274,-0.12533831221028677,-0.30788663696308344,-0.12177891684464616,0.05,1.0,0.0,0.02,1e-09
81.71206389699364,H,-1,0.31079957302434263,0.08100801952634855,-0.30843472266117633,0.1299202720432719,0.30838649033572274,-0.12533831221028677,-0.30788663696308344,-0.12177891684464616,0.05,1.0,0.0,0.02,1e-09
81.76326418599638,H,-1,0.31079957302434263,0.08100801952634855,-0.30843472266117633,0.1299202720432719,0.30838649033572274,-0.12533831221028677,-0.30788663696308344,-0.12177891684464616,0.05,1.0,0.0,0.02,1e-09
81.81473340999946,H,-1,0.310799289271346,0.08099786732689523,-0.30843647686544273,0.12991029285667946,0.30838815793637075,-0.12532831925600801,-0.3078883325402954,-0.12176895596940114,0.05,1.0,0.0,0.02,1e-09
81.86876312499953,H,-1,0.310799289271346,0.08099786732689523,-0.30843647686544273,0.12991029285667946,0.30838815793637075,-0.12532831925600801,-0.3078883325402954,-0.12176895596940114,0.05,1.0,0.0,0.02,1e-09
81.91290924599889,H,-1,0.310799289271346,0.08099786732689523,-0.30843647686544273,0.12991029285667946,0.30838815793637075,-0.12532831925600801,-0.3078883325402954,-0.12176895596940114,0.05,1.0,0.0,0.02,1e-09
81.97814770900004,H,-1,0.31079912149384314,0.08099187255499765,-0.3084375124864189,0.1299044002012695,0.30838914242469906,-0.1253224184748958,-0.30788933353498843,-0.12176307412573872,0.05,1.0,0.0,0.02,1e-09
82.01594552899769,H,-1,0.31079912149384314,0.08099187255499765,-0.3084375124864189,0.1299044002012695,0.30838914242469906,-0.1253224184748958,-0.30788933353498843,-0.12176307412573872,0.05,1.0,0.0,0.02,1e-09
82.06444719499996,H,-1,0.3107990223447551,0.080988332702265,-0.3084381239339072,0.12990092063131226,0.30838972368088496,-0.12531893410817566,-0.30788992453327163,-0.12175960093968125,0.05,1.0,0.0,0.02,1e-09
82.11741556199559,H,-1,0.3107990223447551,0.080988332702265,-0.3084381239339072,0.12990092063131226,0.30838972368088496,-0.12531893410817566,-0.30788992453327163,-0.12175960093968125,0.05,1.0,0.0,0.02,1e-09
82.17128043299454,H,-1,0.3107990223447551,0.080988332702265,-0.3084381239339072,0.12990092063131226,0.30838972368088496,-0.12531893410817566,-0.30788992453327163,-0.12175960093968125,0.05,1.0,0.0,0.02,1e-09
82.22415229199396,H,-1,0.31079896377145994,0.080986242454642,-0.3084384849613564,0.12989886597459538,0.30839006688087617,-0.12531687661941432,-0.3078902734843565,-0.12175755005243592,0.05,1.0,0.0,0.02,1e-09
82.3517268229989,H,-1,0.31079896377145994,0.080986242454642,-0.3084384849613564,0.12989886597459538,0.30839006688087617,-0.12531687661941432,-0.3078902734843565,-0.12175755005243592,0.05,1.0,0.0,0.02,1e-09
82.36455984099302,H,-1,0.31079896377145994,0.080986242454642,-0.3084384849613564,0.12989886597459538,0.30839006688087617,-0.12531687661941432,-0.3078902734843565,-0.12175755005243592,0.05,1.0,0.0,0.02,1e-09
82.36619685099868,H,-1,0.3107989291745308,0.08098500818437702,-0.30843869813471136,0.12989765271834444,0.30839026952804854,-0.12531566169112246,-0.3078904795268198,-0.12175633902204383,0.05,1.0,0.0,0.02,1e-09
82.41017385799933,H,-1,0.3107989291745308,0.08098500818437702,-0.30843869813471136,0.12989765271834444,0.30839026952804854,-0.12531566169112246,-0.3078904795268198,-0.12175633902204383,0.05,1.0,0.0,0.02,1e-09
82.46856498399575,H,-1,0.3107989291745308,0.08098500818437702,-0.30843869813471136,0.12989765271834444,0.30839026952804854,-0.12531566169112246,-0.3078904795268198,-0.12175633902204383,0.05,1.0,0.0,0.02,1e-09
82.51551793199906,H,-1,0.3107989087420535,0.08098427936015747,-0.30843882400832434,0.12989693630201452,0.308390389186158,-0.12531494428750906,-0.30789060118942924,-0.12175562392005854,0.05,1.0,0.0,0.02,1e-09
82.562547179994,H,-1,0.3107989087420535,0.08098427936015747,-0.30843882400832434,0.12989693630201452,0.308390389186158,-0.12531494428750906,-0.30789060118942924,-0.12175562392005854,0.05,1.0,0.0,0.02,1e-09
82.61966326099355,H,-1,0.3107989087420535,0.08098427936015747,-0.30843882400832434,0.12989693630201452,0.308390389186158,-0.12531494428750906,-0.30789060118942924,-0.12175562392005854,0.05,1.0,0.0,0.02,1e-09
82.6668660409996,H,-1,0.31079889667578753,0.08098384899671927,-0.3084388983341779,0.12989651326509244,0.30839045984177504,-0.12531452066762477,-0.30789067302889617,-0.121755201659237,0.05,1.0,0.0,0.02,1e-09
82.72574968899426,H,-1,0.31079889667578753,0.08098384899671927,-0.3084388983341779,0.12989651326509244,0.30839045984177504,-0.12531452066762477,-0.30789067302889617,-0.121755201659237,0.05,1.0,0.0,0.02,1e-09
82.76403240299987,H,-1,0.3107988895503227,0.08098359487142537,-0.3084389422224807,0.1298962634659083,0.30839050156289965,-0.12531427052424793,-0.3078907154489235,-0.12175495231833529,0.05,1.0,0.0,0.02,1e-09
82.81217331299558,H,-1,0.3107988895503227,0.08098359487142537,-0.3084389422224807,0.1298962634659083,0.30839050156289965,-0.12531427052424793,-0.3078907154489235,-0.12175495231833529,0.05,1.0,0.0,0.02,1e-09
82.86213169699477,H,-1,0.3107988895503227,0.08098359487142537,-0.3084389422224807,0.1298962634659083,0.30839050156289965,-0.12531427052424793,-0.3078907154489235,-0.12175495231833529,0.05,1.0,0.0,0.02,1e-09
82.9118617819986,H,-1,0.31079888534267336,0.08098344481298357,-0.30843896813795135,0.12989611596195832,0.30839052619867136,-0.12531412281705917,-0.3078907404973871,-0.12175480508500017,0.05,1.0,0.0,0.02,1e-09
82.97144019099505,H,-1,0.31079888534267336,0.08098344481298357,-0.30843896813795135,0.12989611596195832,0.30839052619867136,-0.12531412281705917,-0.3078907404973871,-0.12175480508500017,0.05,1.0,0.0,0.02,1e-09
83.01232461199834,H,-1,0.31079888285806323,0.08098335620497804,-0.3084389834407321,0.12989602886233972,0.3083905407457999,-0.12531403559743198,-0.30789075528821835,-0.12175471814518231,0.05,1.0,0.0,0.02,1e-09
83.06413244099531,H,-1,0.31079888285806323,0.08098335620497804,-0.3084389834407321,0.12989602886233972,0.3083905407457999,-0.12531403559743198,-0.30789075528821835,-0.12175471814518231,0.05,1.0,0.0,0.02,1e-09
83.11496796999563,H,-1,0.31079888139105094,0.08098330388283209,-0.3084389924770078,0.12989597743090003,0.30839054933571636,-0.1253139840951108,-0.3078907640220437,-0.12175466680809073,0.05,1.0,0.0,0.02,1e-09
83.16819720299827,H,-1,0.31079888139105094,0.08098330388283209,-0.3084389924770078,0.12989597743090003,0.30839054933571636,-0.1253139840951108,-0.3078907640220437,-0.12175466680809073,0.05,1.0,0.0,0.02,1e-09
83.21496223400027,H,-1,0.31079888139105094,0.08098330388283209,-0.3084389924770078,0.12989597743090003,0.30839054933571636,-0.1253139840951108,-0.3078907640220437,-0.12175466680809073,0.05,1.0,0.0,0.02,1e-09
83.27447640899481,H,-1,0.3107988805248437,0.08098327298712606,-0.3084389978128267,0.1298959470611611,0.30839055440793683,-0.12531395368349907,-0.3078907691793168,-0.12175463649407131,0.05,1.0,0.0,0.02,1e-09
83.31391134199657,H,-1,0.3107988805248437,0.08098327298712606,-0.3084389978128267,0.1298959470611611,0.30839055440793683,-0.12531395368349907,-0.3078907691793168,-0.12175463649407131,0.05,1.0,0.0,0.02,1e-09
83.36281699499523,H,-1,0.3107988805248437,0.08098327298712606,-0.3084389978128267,0.1298959470611611,0.30839055440793683,-0.12531395368349907,-0.3078907691793168,-0.12175463649407131,0.05,1.0,0.0,0.02,1e-09
83.41063652299636,H,-1,0.31079888001329997,0.0809832547435468,-0.3084390009634524,0.12989592912820178,0.30839055740304344,-0.12531393572575053,-0.30789077222474637,-0.12175461859405058,0.05,1.0,0.0,0.02,1e-09
83.47557560199493,H,-1,0.31079888001329997,0.0809832547435468,-0.3084390009634524,0.12989592912820178,0.30839055740304344,-0.12531393572575053,-0.30789077222474637,-0.12175461859405058,0.05,1.0,0.0,0.02,1e-09
83.50869080899429,H,-1,0.31079888001329997,0.0809832547435468,-0.3084390009634524,0.12989592912820178,0.30839055740304344,-0.12531393572575053,-0.30789077222474637,-0.12175461859405058,0.05,1.0,0.0,0.02,1e-09
83.56164549599634,H,-1,0.31079887971116354,0.08098324397088917,-0.3084390028238138,0.12989591853885002,0.30839055917164404,-0.12531392512188047,-0.30789077402298565,-0.12175460802413714,0.05,1.0,0.0,0.02,1e-09
83.61630550999689,H,-1,0.31079887971116354,0.08098324397088917,-0.3084390028238138,0.12989591853885002,0.30839055917164404,-0.12531392512188047,-0.30789077402298565,-0.12175460802413714,0.05,1.0,0.0,0.02,1e-09
83.6719550179987,H,-1,0.31079887971116354,0.08098324397088917,-0.3084390028238138,0.12989591853885002,0.30839055917164404,-0.12531392512188047,-0.30789077402298565,-0.12175460802413714,0.05,1.0,0.0,0.02,1e-09
83.71327854899573,H,-1,0.31079887953314145,0.0809832376097231,-0.30843900392262413,0.12989591228603195,0.30839056021593747,-0.12531391886039708,-0.3078907750849678,-0.12175460178276468,0.05,1.0,0.0,0.02,1e-09
83.77833390899468,H,-1,0.31079887953314145,0.0809832376097231,-0.30843900392262413,0.12989591228603195,0.30839056021593747,-0.12531391886039708,-0.3078907750849678,-0.12175460178276468,0.05,1.0,0.0,0.02,1e-09
83.82618655199622,H,-1,0.31079887953314145,0.0809832376097231,-0.30843900392262413,0.12989591228603195,0.30839056021593747,-0.12531391886039708,-0.3078907750849678,-0.12175460178276468,0.05,1.0,0.0,0.02,1e-09
83.86420655899565,H,-1,0.31079887942783857,0.08098323385354878,-0.3084390045708369,0.12989590859371813,0.3083905608326076,-0.125313915163056,-0.3078907757124935,-0.12175459809725914,0.05,1.0,0.0,0.02,1e-09
83.9193610279981,H,-1,0.31079887942783857,0.08098323385354878,-0.3084390045708369,0.12989590859371813,0.3083905608326076,-0.125313915163056,-0.3078907757124935,-0.12175459809725914,0.05,1.0,0.0,0.02,1e-09
83.972483310994,H,-1,0.31079887942783857,0.08098323385354878,-0.3084390045708369,0.12989590859371813,0.3083905608326076,-0.125313915163056,-0.3078907757124935,-0.12175459809725914,0.05,1.0,0.0,0.02,1e-09
84.02107460399566,H,-1,0.3107988793662537,0.08098323163549956,-0.3084390049542688,0.12989590641335363,0.30839056119668906,-0.12531391297980565,-0.3078907760829235,-0.12175459592081357,0.05,1.0,0.0,0.02,1e-09
84.07571875400026,H,-1,0.3107988793662537,0.08098323163549956,-0.3084390049542688,0.12989590641335363,0.30839056119668906,-0.12531391297980565,-0.3078907760829235,-0.12175459592081357,0.05,1.0,0.0,0.02,1e-09
84.11286932999792,H,-1,0.3107988793304644,0.08098323032571708,-0.3084390051817459,0.1298959051259346,0.30839056141174764,-0.1253139116906264,-0.3078907763012963,-0.12175459463560749,0.05,1.0,0.0,0.02,1e-09
84.16190177299723,H,-1,0.3107988793304644,0.08098323032571708,-0.3084390051817459,0.1298959051259346,0.30839056141174764,-0.1253139116906264,-0.3078907763012963,-0.12175459463560749,0.05,1.0,0.0,0.02,1e-09
84.20958071099449,H,-1,0.3107988793304644,0.08098323032571708,-0.3084390051817459,0.1298959051259346,0.30839056141174764,-0.1253139116906264,-0.3078907763012963,-0.12175459463560749,0.05,1.0,0.0,0.02,1e-09
84.27866520599491,H,-1,0.3107988793304644,0.08098323032571708,-0.3084390051817459,0.1298959051259346,0.30839056141174764,-0.1253139116906264,-0.3078907763012963,-0.12175459463560749,0.05,1.0,0.0,0.02,1e-09
84.31799209499877,H,-1,0.31079887930980227,0.08098322955230776,-0.3084390053164826,0.12989590436594267,0.30839056153872574,-0.12531391092937755,-0.30789077643040796,-0.12175459387691048,0.05,1.0,0.0,0.02,1e-09
84.36831870399328,H,-1,0.31079887930980227,0.08098322955230776,-0.3084390053164826,0.12989590436594267,0.30839056153872574,-0.12531391092937755,-0.30789077643040796,-0.12175459387691048,0.05,1.0,0.0,0.02,1e-09
84.4169359019943,H,-1,0.3107988792960356,0.08098322909568305,-0.3084390053944336,0.12989590391681338,0.3083905616137235,-0.12531391047986995,-0.3078907765064559,-0.12175459342870473,0.05,1.0,0.0,0.02,1e-09
84.46738849199755,H,-1,0.3107988792960356,0.08098322909568305,-0.3084390053944336,0.12989590391681338,0.3083905616137235,-0.12531391047986995,-0.3078907765064559,-0.12175459342870473,0.05,1.0,0.0,0.02,1e-09
